256 256
-3.835 4.306 -6.64365
-3.788 4.306 -6.65461
-3.741 4.306 -6.68467
-3.694 4.306 -6.72964
-3.647 4.306 -6.7858
-3.6 4.306 -6.84885
-3.553 4.306 -6.91435
-3.506 4.306 -6.97563
-3.459 4.306 -7.02467
-3.412 4.306 -7.05285
-3.365 4.306 -7.05303
-3.318 4.306 -7.0248
-3.271 4.306 -6.97737
-3.224 4.306 -6.92007
-3.176 4.306 -6.86254
-3.129 4.306 -6.81105
-3.082 4.306 -6.7703
-3.035 4.306 -6.74155
-2.988 4.306 -6.72292
-2.941 4.306 -6.71122
-2.894 4.306 -6.70413
-2.847 4.306 -6.69966
-2.8 4.306 -6.69727
-2.753 4.306 -6.69673
-2.706 4.306 -6.69654
-2.659 4.306 -6.69695
-2.612 4.306 -6.69528
-2.565 4.306 -6.68951
-2.518 4.306 -6.6774
-2.471 4.306 -6.66099
-2.424 4.306 -6.64337
-2.376 4.306 -6.62469
-2.329 4.306 -6.60519
-2.282 4.306 -6.58405
-2.235 4.306 -6.56228
-2.188 4.306 -6.54138
-2.141 4.306 -6.52148
-2.094 4.306 -6.50148
-2.047 4.306 -6.48071
-2.0 4.306 -6.45965
-1.953 4.306 -6.44056
-1.906 4.306 -6.42609
-1.859 4.306 -6.41826
-1.812 4.306 -6.41436
-1.765 4.306 -6.41023
-1.718 4.306 -6.40248
-1.671 4.306 -6.39218
-1.624 4.306 -6.38354
-1.576 4.306 -6.37977
-1.529 4.306 -6.37976
-1.482 4.306 -6.38043
-1.435 4.306 -6.37868
-1.388 4.306 -6.37581
-1.341 4.306 -6.37512
-1.294 4.306 -6.37881
-1.247 4.306 -6.38559
-1.2 4.306 -6.3904
-1.153 4.306 -6.38849
-1.106 4.306 -6.37739
-1.059 4.306 -6.35903
-1.012 4.306 -6.3373
-0.965 4.306 -6.31597
-0.918 4.306 -6.29821
-0.871 4.306 -6.28456
-0.824 4.306 -6.27591
-0.776 4.306 -6.27151
-0.729 4.306 -6.27161
-0.682 4.306 -6.27425
-0.635 4.306 -6.27729
-0.588 4.306 -6.27767
-0.541 4.306 -6.27378
-0.494 4.306 -6.26363
-0.447 4.306 -6.24765
-0.4 4.306 -6.22772
-0.353 4.306 -6.20765
-0.306 4.306 -6.19198
-0.259 4.306 -6.18189
-0.212 4.306 -6.17713
-0.165 4.306 -6.17409
-0.118 4.306 -6.16926
-0.071 4.306 -6.15993
-0.024 4.306 -6.14631
0.024 4.306 -6.12977
0.071 4.306 -6.1144
0.118 4.306 -6.10276
0.165 4.306 -6.0975
0.212 4.306 -6.09802
0.259 4.306 -6.1013
0.306 4.306 -6.10353
0.353 4.306 -6.10186
0.4 4.306 -6.09564
0.447 4.306 -6.08675
0.494 4.306 -6.07732
0.541 4.306 -6.06951
0.588 4.306 -6.06438
0.635 4.306 -6.06204
0.682 4.306 -6.06174
0.729 4.306 -6.06249
0.776 4.306 -6.06384
0.824 4.306 -6.06418
0.871 4.306 -6.06111
0.918 4.306 -6.05331
0.965 4.306 -6.04142
1.012 4.306 -6.02863
1.059 4.306 -6.01835
1.106 4.306 -6.01346
1.153 4.306 -6.01443
1.2 4.306 -6.01932
1.247 4.306 -6.02473
1.294 4.306 -6.02763
1.341 4.306 -6.02702
1.388 4.306 -6.02469
1.435 4.306 -6.02414
1.482 4.306 -6.02689
1.529 4.306 -6.03146
1.576 4.306 -6.0343
1.624 4.306 -6.03373
1.671 4.306 -6.03114
1.718 4.306 -6.03098
1.765 4.306 -6.03887
1.812 4.306 -6.05685
1.859 4.306 -6.08482
1.906 4.306 -6.11885
1.953 4.306 -6.1542
2.0 4.306 -6.18817
2.047 4.306 -6.22033
2.094 4.306 -6.25369
2.141 4.306 -6.29084
2.188 4.306 -6.33161
2.235 4.306 -6.37302
2.282 4.306 -6.40744
2.329 4.306 -6.42951
2.376 4.306 -6.43769
2.424 4.306 -6.43336
2.471 4.306 -6.42185
2.518 4.306 -6.40686
2.565 4.306 -6.39135
2.612 4.306 -6.3775
2.659 4.306 -6.36489
2.706 4.306 -6.35188
2.753 4.306 -6.33713
2.8 4.306 -6.32238
2.847 4.306 -6.31221
2.894 4.306 -6.30951
2.941 4.306 -6.31402
2.988 4.306 -6.32373
3.035 4.306 -6.33766
3.082 4.306 -6.358
3.129 4.306 -6.38943
3.176 4.306 -6.43539
3.224 4.306 -6.4966
3.271 4.306 -6.5674
3.318 4.306 -6.63942
3.365 4.306 -6.70374
3.412 4.306 -6.75559
3.459 4.306 -6.79303
3.506 4.306 -6.81344
3.553 4.306 -6.82114
3.6 4.306 -6.81465
3.647 4.306 -6.79656
3.694 4.306 -6.77346
3.741 4.306 -6.75409
3.788 4.306 -6.74808
3.835 4.306 -6.76157
3.882 4.306 -6.79506
3.929 4.306 -6.84345
3.976 4.306 -6.89702
4.024 4.306 -6.94827
4.071 4.306 -6.98932
4.118 4.306 -7.01734
4.165 4.306 -7.03172
4.212 4.306 -7.03405
4.259 4.306 -7.02981
4.306 4.306 -7.01978
4.353 4.306 -7.01004
4.4 4.306 -7.00546
4.447 4.306 -7.0098
4.494 4.306 -7.02459
4.541 4.306 -7.04572
4.588 4.306 -7.06435
4.635 4.306 -7.07151
4.682 4.306 -7.06257
4.729 4.306 -7.04176
4.776 4.306 -7.01972
4.824 4.306 -7.00682
4.871 4.306 -7.01055
4.918 4.306 -7.03452
4.965 4.306 -7.07826
5.012 4.306 -7.13806
5.059 4.306 -7.2077
5.106 4.306 -7.27268
5.153 4.306 -7.31452
5.2 4.306 -7.31432
5.247 4.306 -7.27708
5.294 4.306 -7.22079
5.341 4.306 -7.16584
5.388 4.306 -7.12412
5.435 4.306 -7.10286
5.482 4.306 -7.10054
5.529 4.306 -7.11112
5.576 4.306 -7.1244
5.624 4.306 -7.13104
5.671 4.306 -7.12863
5.718 4.306 -7.11964
5.765 4.306 -7.11199
5.812 4.306 -7.11311
5.859 4.306 -7.12811
5.906 4.306 -7.16087
5.953 4.306 -7.21274
6.0 4.306 -7.28415
-6.0 4.353 -7.47762
-5.953 4.353 -7.39965
-5.906 4.353 -7.31239
-5.859 4.353 -7.23109
-5.812 4.353 -7.16814
-5.765 4.353 -7.12909
-5.718 4.353 -7.11194
-5.671 4.353 -7.11112
-5.624 4.353 -7.12072
-5.576 4.353 -7.13865
-5.529 4.353 -7.16564
-5.482 4.353 -7.20135
-5.435 4.353 -7.24204
-5.388 4.353 -7.27998
-5.341 4.353 -7.31128
-5.294 4.353 -7.33303
-5.247 4.353 -7.34428
-5.2 4.353 -7.34588
-5.153 4.353 -7.34002
-5.106 4.353 -7.32805
-5.059 4.353 -7.31114
-5.012 4.353 -7.28653
-4.965 4.353 -7.25581
-4.918 4.353 -7.21602
-4.871 4.353 -7.16707
-4.824 4.353 -7.10492
-4.776 4.353 -7.03151
-4.729 4.353 -6.95512
-4.682 4.353 -6.88733
-4.635 4.353 -6.84035
-4.588 4.353 -6.82144
-4.541 4.353 -6.83469
-4.494 4.353 -6.87953
-4.447 4.353 -6.95136
-4.4 4.353 -7.04045
-4.353 4.353 -7.13266
-4.306 4.353 -7.21181
-4.259 4.353 -7.26417
-4.212 4.353 -7.27247
-4.165 4.353 -7.23232
-4.118 4.353 -7.14869
-4.071 4.353 -7.04327
-4.024 4.353 -6.93497
-3.976 4.353 -6.83705
-3.929 4.353 -6.75679
-3.882 4.353 -6.69806
-3.835 4.353 -6.6611
-3.788 4.353 -6.64453
-3.741 4.353 -6.64612
-3.694 4.353 -6.66429
-3.647 4.353 -6.69853
-3.6 4.353 -6.74772
-3.553 4.353 -6.80972
-3.506 4.353 -6.87876
-3.459 4.353 -6.94636
-3.412 4.353 -7.00239
-3.365 4.353 -7.03644
-3.318 4.353 -7.04165
-3.271 4.353 -7.02179
-3.224 4.353 -6.98318
-3.176 4.353 -6.93607
-3.129 4.353 -6.88805
-3.082 4.353 -6.84511
-3.035 4.353 -6.8087
-2.988 4.353 -6.77798
-2.941 4.353 -6.75135
-2.894 4.353 -6.72847
-2.847 4.353 -6.70912
-2.8 4.353 -6.69452
-2.753 4.353 -6.6859
-2.706 4.353 -6.68346
-2.659 4.353 -6.68757
-2.612 4.353 -6.69512
-2.565 4.353 -6.70253
-2.518 4.353 -6.70509
-2.471 4.353 -6.70274
-2.424 4.353 -6.69658
-2.376 4.353 -6.68541
-2.329 4.353 -6.66971
-2.282 4.353 -6.64999
-2.235 4.353 -6.62804
-2.188 4.353 -6.6055
-2.141 4.353 -6.58263
-2.094 4.353 -6.55868
-2.047 4.353 -6.5338
-2.0 4.353 -6.50888
-1.953 4.353 -6.48556
-1.906 4.353 -6.46582
-1.859 4.353 -6.45183
-1.812 4.353 -6.44246
-1.765 4.353 -6.4348
-1.718 4.353 -6.42594
-1.671 4.353 -6.41533
-1.624 4.353 -6.40497
-1.576 4.353 -6.3977
-1.529 4.353 -6.39395
-1.482 4.353 -6.39274
-1.435 4.353 -6.39271
-1.388 4.353 -6.39427
-1.341 4.353 -6.39845
-1.294 4.353 -6.40531
-1.247 4.353 -6.41269
-1.2 4.353 -6.41617
-1.153 4.353 -6.41145
-1.106 4.353 -6.39724
-1.059 4.353 -6.37565
-1.012 4.353 -6.35091
-0.965 4.353 -6.32729
-0.918 4.353 -6.30775
-0.871 4.353 -6.29298
-0.824 4.353 -6.28362
-0.776 4.353 -6.27869
-0.729 4.353 -6.27803
-0.682 4.353 -6.27998
-0.635 4.353 -6.28289
-0.588 4.353 -6.28451
-0.541 4.353 -6.28299
-0.494 4.353 -6.27576
-0.447 4.353 -6.26258
-0.4 4.353 -6.24522
-0.353 4.353 -6.2275
-0.306 4.353 -6.2139
-0.259 4.353 -6.20555
-0.212 4.353 -6.20166
-0.165 4.353 -6.1985
-0.118 4.353 -6.19266
-0.071 4.353 -6.18182
-0.024 4.353 -6.16643
0.024 4.353 -6.14799
0.071 4.353 -6.13088
0.118 4.353 -6.1176
0.165 4.353 -6.1112
0.212 4.353 -6.11117
0.259 4.353 -6.11459
0.306 4.353 -6.11789
0.353 4.353 -6.11809
0.4 4.353 -6.11414
0.447 4.353 -6.10715
0.494 4.353 -6.09857
0.541 4.353 -6.09066
0.588 4.353 -6.08489
0.635 4.353 -6.08194
0.682 4.353 -6.08139
0.729 4.353 -6.08185
0.776 4.353 -6.08277
0.824 4.353 -6.08248
0.871 4.353 -6.07907
0.918 4.353 -6.07126
0.965 4.353 -6.05947
1.012 4.353 -6.04666
1.059 4.353 -6.03624
1.106 4.353 -6.03101
1.153 4.353 -6.031
1.2 4.353 -6.03401
1.247 4.353 -6.03681
1.294 4.353 -6.03723
1.341 4.353 -6.03528
1.388 4.353 -6.03299
1.435 4.353 -6.03293
1.482 4.353 -6.03574
1.529 4.353 -6.03931
1.576 4.353 -6.04087
1.624 4.353 -6.04011
1.671 4.353 -6.03971
1.718 4.353 -6.04444
1.765 4.353 -6.05918
1.812 4.353 -6.08488
1.859 4.353 -6.11997
1.906 4.353 -6.15964
1.953 4.353 -6.19855
2.0 4.353 -6.23391
2.047 4.353 -6.26578
2.094 4.353 -6.29769
2.141 4.353 -6.3323
2.188 4.353 -6.36904
2.235 4.353 -6.40447
2.282 4.353 -6.43115
2.329 4.353 -6.44433
2.376 4.353 -6.44394
2.424 4.353 -6.43202
2.471 4.353 -6.41411
2.518 4.353 -6.39445
2.565 4.353 -6.37641
2.612 4.353 -6.3625
2.659 4.353 -6.35233
2.706 4.353 -6.344
2.753 4.353 -6.3361
2.8 4.353 -6.32985
2.847 4.353 -6.32897
2.894 4.353 -6.33572
2.941 4.353 -6.3496
2.988 4.353 -6.36833
3.035 4.353 -6.39001
3.082 4.353 -6.41589
3.129 4.353 -6.44978
3.176 4.353 -6.4953
3.224 4.353 -6.55409
3.271 4.353 -6.62153
3.318 4.353 -6.68908
3.365 4.353 -6.74677
3.412 4.353 -6.78725
3.459 4.353 -6.80901
3.506 4.353 -6.81266
3.553 4.353 -6.80694
3.6 4.353 -6.79452
3.647 4.353 -6.77794
3.694 4.353 -6.76082
3.741 4.353 -6.74964
3.788 4.353 -6.75222
3.835 4.353 -6.77437
3.882 4.353 -6.81634
3.929 4.353 -6.87155
3.976 4.353 -6.92797
4.024 4.353 -6.97562
4.071 4.353 -7.00606
4.118 4.353 -7.02019
4.165 4.353 -7.02303
4.212 4.353 -7.02051
4.259 4.353 -7.01879
4.306 4.353 -7.01713
4.353 4.353 -7.01878
4.4 4.353 -7.02537
4.447 4.353 -7.03688
4.494 4.353 -7.05185
4.541 4.353 -7.0647
4.588 4.353 -7.06877
4.635 4.353 -7.06113
4.682 4.353 -7.04279
4.729 4.353 -7.01977
4.776 4.353 -7.00032
4.824 4.353 -6.9922
4.871 4.353 -7.00133
4.918 4.353 -7.03072
4.965 4.353 -7.08007
5.012 4.353 -7.14401
5.059 4.353 -7.21444
5.106 4.353 -7.27568
5.153 4.353 -7.31089
5.2 4.353 -7.30766
5.247 4.353 -7.27531
5.294 4.353 -7.22986
5.341 4.353 -7.18716
5.388 4.353 -7.1541
5.435 4.353 -7.13461
5.482 4.353 -7.12588
5.529 4.353 -7.12344
5.576 4.353 -7.12146
5.624 4.353 -7.11707
5.671 4.353 -7.11203
5.718 4.353 -7.10914
5.765 4.353 -7.11274
5.812 4.353 -7.12678
5.859 4.353 -7.15312
5.906 4.353 -7.19383
5.953 4.353 -7.24944
6.0 4.353 -7.32008
-6.0 4.4 -7.50691
-5.953 4.4 -7.44588
-5.906 4.4 -7.37296
-5.859 4.4 -7.29864
-5.812 4.4 -7.23332
-5.765 4.4 -7.18292
-5.718 4.4 -7.14732
-5.671 4.4 -7.1246
-5.624 4.4 -7.11331
-5.576 4.4 -7.11461
-5.529 4.4 -7.1305
-5.482 4.4 -7.1608
-5.435 4.4 -7.20167
-5.388 4.4 -7.2452
-5.341 4.4 -7.28466
-5.294 4.4 -7.3137
-5.247 4.4 -7.32987
-5.2 4.4 -7.33668
-5.153 4.4 -7.33995
-5.106 4.4 -7.34287
-5.059 4.4 -7.34584
-5.012 4.4 -7.34179
-4.965 4.4 -7.32738
-4.918 4.4 -7.29576
-4.871 4.4 -7.2464
-4.824 4.4 -7.17789
-4.776 4.4 -7.09566
-4.729 4.4 -7.01045
-4.682 4.4 -6.93319
-4.635 4.4 -6.87486
-4.588 4.4 -6.84214
-4.541 4.4 -6.83917
-4.494 4.4 -6.86649
-4.447 4.4 -6.92121
-4.4 4.4 -6.99604
-4.353 4.4 -7.08
-4.306 4.4 -7.16032
-4.259 4.4 -7.22591
-4.212 4.4 -7.26203
-4.165 4.4 -7.25975
-4.118 4.4 -7.21285
-4.071 4.4 -7.13231
-4.024 4.4 -7.03438
-3.976 4.4 -6.9346
-3.929 4.4 -6.8437
-3.882 4.4 -6.76763
-3.835 4.4 -6.70788
-3.788 4.4 -6.66489
-3.741 4.4 -6.63863
-3.694 4.4 -6.63024
-3.647 4.4 -6.64166
-3.6 4.4 -6.67335
-3.553 4.4 -6.7237
-3.506 4.4 -6.7872
-3.459 4.4 -6.85556
-3.412 4.4 -6.91974
-3.365 4.4 -6.97159
-3.318 4.4 -7.00352
-3.271 4.4 -7.015
-3.224 4.4 -7.00597
-3.176 4.4 -6.98176
-3.129 4.4 -6.94814
-3.082 4.4 -6.9114
-3.035 4.4 -6.87311
-2.988 4.4 -6.83406
-2.941 4.4 -6.7949
-2.894 4.4 -6.75773
-2.847 4.4 -6.724
-2.8 4.4 -6.69646
-2.753 4.4 -6.67754
-2.706 4.4 -6.66886
-2.659 4.4 -6.67152
-2.612 4.4 -6.68323
-2.565 4.4 -6.70054
-2.518 4.4 -6.71757
-2.471 4.4 -6.73205
-2.424 4.4 -6.74166
-2.376 4.4 -6.74235
-2.329 4.4 -6.73302
-2.282 4.4 -6.71528
-2.235 4.4 -6.69206
-2.188 4.4 -6.66648
-2.141 4.4 -6.64025
-2.094 4.4 -6.61389
-2.047 4.4 -6.5883
-2.0 4.4 -6.56368
-1.953 4.4 -6.53967
-1.906 4.4 -6.51629
-1.859 4.4 -6.49551
-1.812 4.4 -6.47831
-1.765 4.4 -6.46422
-1.718 4.4 -6.45167
-1.671 4.4 -6.43893
-1.624 4.4 -6.42533
-1.576 4.4 -6.41298
-1.529 4.4 -6.4039
-1.482 4.4 -6.39965
-1.435 4.4 -6.40075
-1.388 4.4 -6.40664
-1.341 4.4 -6.41552
-1.294 4.4 -6.42481
-1.247 4.4 -6.43152
-1.2 4.4 -6.43274
-1.153 4.4 -6.42575
-1.106 4.4 -6.41064
-1.059 4.4 -6.3891
-1.012 4.4 -6.36506
-0.965 4.4 -6.34257
-0.918 4.4 -6.32411
-0.871 4.4 -6.31027
-0.824 4.4 -6.30135
-0.776 4.4 -6.29618
-0.729 4.4 -6.29414
-0.682 4.4 -6.29392
-0.635 4.4 -6.29428
-0.588 4.4 -6.29384
-0.541 4.4 -6.29113
-0.494 4.4 -6.28403
-0.447 4.4 -6.27215
-0.4 4.4 -6.25694
-0.353 4.4 -6.24158
-0.306 4.4 -6.22994
-0.259 4.4 -6.2234
-0.212 4.4 -6.22106
-0.165 4.4 -6.21928
-0.118 4.4 -6.21458
-0.071 4.4 -6.20445
-0.024 4.4 -6.18891
0.024 4.4 -6.16941
0.071 4.4 -6.15052
0.118 4.4 -6.13505
0.165 4.4 -6.12671
0.212 4.4 -6.12544
0.259 4.4 -6.12869
0.306 4.4 -6.13296
0.353 4.4 -6.13498
0.4 4.4 -6.13309
0.447 4.4 -6.12748
0.494 4.4 -6.119
0.541 4.4 -6.11
0.588 4.4 -6.10227
0.635 4.4 -6.0972
0.682 4.4 -6.09481
0.729 4.4 -6.09353
0.776 4.4 -6.09279
0.824 4.4 -6.09109
0.871 4.4 -6.08721
0.918 4.4 -6.08026
0.965 4.4 -6.07045
1.012 4.4 -6.05998
1.059 4.4 -6.05166
1.106 4.4 -6.04759
1.153 4.4 -6.04722
1.2 4.4 -6.04855
1.247 4.4 -6.04916
1.294 4.4 -6.04819
1.341 4.4 -6.04664
1.388 4.4 -6.04618
1.435 4.4 -6.04794
1.482 4.4 -6.05161
1.529 4.4 -6.05493
1.576 4.4 -6.05655
1.624 4.4 -6.05768
1.671 4.4 -6.06184
1.718 4.4 -6.07342
1.765 4.4 -6.09604
1.812 4.4 -6.12927
1.859 4.4 -6.17003
1.906 4.4 -6.21276
1.953 4.4 -6.25205
2.0 4.4 -6.28541
2.047 4.4 -6.31385
2.094 4.4 -6.34128
2.141 4.4 -6.37037
2.188 4.4 -6.40004
2.235 4.4 -6.42666
2.282 4.4 -6.44382
2.329 4.4 -6.44834
2.376 4.4 -6.44175
2.424 4.4 -6.42641
2.471 4.4 -6.4071
2.518 4.4 -6.38764
2.565 4.4 -6.37119
2.612 4.4 -6.36036
2.659 4.4 -6.35503
2.706 4.4 -6.35352
2.753 4.4 -6.35448
2.8 4.4 -6.35844
2.847 4.4 -6.36788
2.894 4.4 -6.38392
2.941 4.4 -6.40562
2.988 4.4 -6.4307
3.035 4.4 -6.45703
3.082 4.4 -6.48542
3.129 4.4 -6.51893
3.176 4.4 -6.56093
3.224 4.4 -6.6133
3.271 4.4 -6.67202
3.318 4.4 -6.72793
3.365 4.4 -6.77091
3.412 4.4 -6.7936
3.459 4.4 -6.79806
3.506 4.4 -6.78978
3.553 4.4 -6.77974
3.6 4.4 -6.77176
3.647 4.4 -6.76622
3.694 4.4 -6.76277
3.741 4.4 -6.7648
3.788 4.4 -6.7782
3.835 4.4 -6.80799
3.882 4.4 -6.85393
3.929 4.4 -6.90787
3.976 4.4 -6.95661
4.024 4.4 -6.99078
4.071 4.4 -7.00513
4.118 4.4 -7.0056
4.165 4.4 -7.00089
4.212 4.4 -6.99798
4.259 4.4 -7.00162
4.306 4.4 -7.00957
4.353 4.4 -7.02226
4.4 4.4 -7.03812
4.447 4.4 -7.05312
4.494 4.4 -7.06387
4.541 4.4 -7.06564
4.588 4.4 -7.05728
4.635 4.4 -7.0423
4.682 4.4 -7.02422
4.729 4.4 -7.00775
4.776 4.4 -6.99705
4.824 4.4 -6.99713
4.871 4.4 -7.01301
4.918 4.4 -7.04783
4.965 4.4 -7.10187
5.012 4.4 -7.16823
5.059 4.4 -7.23637
5.106 4.4 -7.28952
5.153 4.4 -7.31358
5.2 4.4 -7.30469
5.247 4.4 -7.2764
5.294 4.4 -7.24203
5.341 4.4 -7.21182
5.388 4.4 -7.18677
5.435 4.4 -7.16663
5.482 4.4 -7.14832
5.529 4.4 -7.13141
5.576 4.4 -7.11628
5.624 4.4 -7.10572
5.671 4.4 -7.10308
5.718 4.4 -7.10945
5.765 4.4 -7.12546
5.812 4.4 -7.15221
5.859 4.4 -7.18935
5.906 4.4 -7.23763
5.953 4.4 -7.29658
6.0 4.4 -7.36534
-6.0 4.447 -7.52099
-5.953 4.447 -7.47428
-5.906 4.447 -7.41607
-5.859 4.447 -7.35031
-5.812 4.447 -7.2834
-5.765 4.447 -7.22112
-5.718 4.447 -7.16661
-5.671 4.447 -7.12319
-5.624 4.447 -7.09411
-5.576 4.447 -7.08274
-5.529 4.447 -7.09125
-5.482 4.447 -7.1188
-5.435 4.447 -7.16106
-5.388 4.447 -7.21006
-5.341 4.447 -7.25724
-5.294 4.447 -7.29393
-5.247 4.447 -7.31593
-5.2 4.447 -7.32864
-5.153 4.447 -7.34005
-5.106 4.447 -7.35545
-5.059 4.447 -7.37524
-5.012 4.447 -7.38945
-4.965 4.447 -7.39077
-4.918 4.447 -7.36865
-4.871 4.447 -7.32179
-4.824 4.447 -7.25098
-4.776 4.447 -7.16434
-4.729 4.447 -7.07476
-4.682 4.447 -6.99218
-4.635 4.447 -6.92607
-4.588 4.447 -6.88216
-4.541 4.447 -6.86419
-4.494 4.447 -6.87335
-4.447 4.447 -6.90769
-4.4 4.447 -6.96158
-4.353 4.447 -7.02652
-4.306 4.447 -7.09324
-4.259 4.447 -7.1552
-4.212 4.447 -7.20415
-4.165 4.447 -7.23357
-4.118 4.447 -7.23161
-4.071 4.447 -7.19435
-4.024 4.447 -7.12673
-3.976 4.447 -7.04104
-3.929 4.447 -6.95063
-3.882 4.447 -6.86405
-3.835 4.447 -6.78524
-3.788 4.447 -6.71807
-3.741 4.447 -6.6658
-3.694 4.447 -6.63246
-3.647 4.447 -6.62176
-3.6 4.447 -6.6344
-3.553 4.447 -6.66801
-3.506 4.447 -6.71639
-3.459 4.447 -6.77122
-3.412 4.447 -6.82534
-3.365 4.447 -6.87506
-3.318 4.447 -6.91654
-3.271 4.447 -6.9492
-3.224 4.447 -6.96901
-3.176 4.447 -6.97421
-3.129 4.447 -6.96544
-3.082 4.447 -6.94647
-3.035 4.447 -6.91761
-2.988 4.447 -6.88037
-2.941 4.447 -6.837
-2.894 4.447 -6.79196
-2.847 4.447 -6.74822
-2.8 4.447 -6.7101
-2.753 4.447 -6.6812
-2.706 4.447 -6.66423
-2.659 4.447 -6.66135
-2.612 4.447 -6.67159
-2.565 4.447 -6.69264
-2.518 4.447 -6.7188
-2.471 4.447 -6.74645
-2.424 4.447 -6.77025
-2.376 4.447 -6.78337
-2.329 4.447 -6.78206
-2.282 4.447 -6.76799
-2.235 4.447 -6.74458
-2.188 4.447 -6.71689
-2.141 4.447 -6.68871
-2.094 4.447 -6.66257
-2.047 4.447 -6.64029
-2.0 4.447 -6.62096
-1.953 4.447 -6.60144
-1.906 4.447 -6.57838
-1.859 4.447 -6.55265
-1.812 4.447 -6.52723
-1.765 4.447 -6.50471
-1.718 4.447 -6.48551
-1.671 4.447 -6.46756
-1.624 4.447 -6.44809
-1.576 4.447 -6.42867
-1.529 4.447 -6.41286
-1.482 4.447 -6.40454
-1.435 4.447 -6.40585
-1.388 4.447 -6.4153
-1.341 4.447 -6.42813
-1.294 4.447 -6.43892
-1.247 4.447 -6.44381
-1.2 4.447 -6.44181
-1.153 4.447 -6.43271
-1.106 4.447 -6.4182
-1.059 4.447 -6.39943
-1.012 4.447 -6.37945
-0.965 4.447 -6.36132
-0.918 4.447 -6.34653
-0.871 4.447 -6.33519
-0.824 4.447 -6.32727
-0.776 4.447 -6.32168
-0.729 4.447 -6.31761
-0.682 4.447 -6.31411
-0.635 4.447 -6.31014
-0.588 4.447 -6.30493
-0.541 4.447 -6.29789
-0.494 4.447 -6.28819
-0.447 4.447 -6.27615
-0.4 4.447 -6.26288
-0.353 4.447 -6.25037
-0.306 4.447 -6.2413
-0.259 4.447 -6.23704
-0.212 4.447 -6.23669
-0.165 4.447 -6.23689
-0.118 4.447 -6.2341
-0.071 4.447 -6.22547
-0.024 4.447 -6.21051
0.024 4.447 -6.19064
0.071 4.447 -6.17047
0.118 4.447 -6.15313
0.165 4.447 -6.14279
0.212 4.447 -6.13982
0.259 4.447 -6.14209
0.306 4.447 -6.1461
0.353 4.447 -6.14839
0.4 4.447 -6.14679
0.447 4.447 -6.14077
0.494 4.447 -6.13088
0.541 4.447 -6.11951
0.588 4.447 -6.10883
0.635 4.447 -6.10092
0.682 4.447 -6.09627
0.729 4.447 -6.09333
0.776 4.447 -6.09129
0.824 4.447 -6.08859
0.871 4.447 -6.08456
0.918 4.447 -6.07891
0.965 4.447 -6.07212
1.012 4.447 -6.0656
1.059 4.447 -6.06118
1.106 4.447 -6.05977
1.153 4.447 -6.06016
1.2 4.447 -6.06097
1.247 4.447 -6.06119
1.294 4.447 -6.0614
1.341 4.447 -6.06329
1.388 4.447 -6.06756
1.435 4.447 -6.07352
1.482 4.447 -6.07988
1.529 4.447 -6.08456
1.576 4.447 -6.08791
1.624 4.447 -6.09256
1.671 4.447 -6.1025
1.718 4.447 -6.12122
1.765 4.447 -6.15082
1.812 4.447 -6.18938
1.859 4.447 -6.23238
1.906 4.447 -6.27393
1.953 4.447 -6.30923
2.0 4.447 -6.33665
2.047 4.447 -6.35843
2.094 4.447 -6.3785
2.141 4.447 -6.3995
2.188 4.447 -6.42007
2.235 4.447 -6.43686
2.282 4.447 -6.44507
2.329 4.447 -6.44327
2.376 4.447 -6.43417
2.424 4.447 -6.42027
2.471 4.447 -6.40515
2.518 4.447 -6.39149
2.565 4.447 -6.38147
2.612 4.447 -6.37727
2.659 4.447 -6.37901
2.706 4.447 -6.38565
2.753 4.447 -6.39633
2.8 4.447 -6.41102
2.847 4.447 -6.43085
2.894 4.447 -6.45538
2.941 4.447 -6.4829
2.988 4.447 -6.51106
3.035 4.447 -6.53825
3.082 4.447 -6.56535
3.129 4.447 -6.5951
3.176 4.447 -6.63009
3.224 4.447 -6.6713
3.271 4.447 -6.7145
3.318 4.447 -6.75017
3.365 4.447 -6.77059
3.412 4.447 -6.77268
3.459 4.447 -6.76375
3.506 4.447 -6.75227
3.553 4.447 -6.74773
3.6 4.447 -6.75246
3.647 4.447 -6.76407
3.694 4.447 -6.77865
3.741 4.447 -6.79639
3.788 4.447 -6.82117
3.835 4.447 -6.85661
3.882 4.447 -6.90178
3.929 4.447 -6.94722
3.976 4.447 -6.98019
4.024 4.447 -6.99503
4.071 4.447 -6.99196
4.118 4.447 -6.98108
4.165 4.447 -6.97226
4.212 4.447 -6.9712
4.259 4.447 -6.98025
4.306 4.447 -6.99571
4.353 4.447 -7.01514
4.4 4.447 -7.03436
4.447 4.447 -7.04681
4.494 4.447 -7.04985
4.541 4.447 -7.04244
4.588 4.447 -7.02938
4.635 4.447 -7.01758
4.682 4.447 -7.0096
4.729 4.447 -7.00724
4.776 4.447 -7.01031
4.824 4.447 -7.02139
4.871 4.447 -7.04523
4.918 4.447 -7.08551
4.965 4.447 -7.14324
5.012 4.447 -7.21001
5.059 4.447 -7.27235
5.106 4.447 -7.31342
5.153 4.447 -7.32358
5.2 4.447 -7.30759
5.247 4.447 -7.28158
5.294 4.447 -7.25551
5.341 4.447 -7.23411
5.388 4.447 -7.21335
5.435 4.447 -7.18964
5.482 4.447 -7.16137
